#unit	member	kind	digest
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#fbo	val	3abf4ab5a07bb2a0
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#height	val	6eec677c009c9372
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#mirrorAttribute	val	5ba3380073824391
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#originalCameraDirection	val	757fb2d9054e8d8e
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#originalCameraPosition	val	3f4ccf7eccb0c6a8
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#originalCameraUp	val	a5a996911cbe94da
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#planeOrigin	val	c021f4ec0c736bcb
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#planeToCamera	val	0751269fd46c620b
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#reflect(Vector3,Vector3)	def	ec63d693dc9424d1
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#restoreCamera(Camera)	def	48dd78d500973400
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#set(float,float,float,float,boolean)	def	2746fd3b80033b1f
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#setPlane(float,float,float,float)	def	ca6e8fe16401fb13
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#setSize(int,int)	def	658209ed41c78747
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#setupCamera(Camera,Plane)	def	f7298eb39bd64738
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#skyBox	val	d57917060f6ad86a
sge.gltf.scene3d.scene.MirrorSource	sge.gltf.scene3d.scene.MirrorSource#width	val	1c8d1b100e2d8990
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene	class	edd2bcd8003e7423
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<init>(Model,Sge)	ctor	e3cfd832fd99a85f
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<init>(Model,boolean,Sge)	ctor	2548311be9792aaa
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<init>(ModelInstance,SceneModel,Sge)	ctor	4d80471d406e42ab
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<init>(ModelInstance,Sge)	ctor	124e5fbad574558c
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<init>(SceneModel,Array<String>,Sge)	ctor	3cfb9425186a13e0
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<init>(SceneModel,Sge)	ctor	1a1b0b38dc033fa6
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<stmt1>	stmt	3681809b43321e80
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<stmt2>	stmt	663733098990f79c
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#<stmt3>	stmt	2394a3fc65469abe
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#animationController	val	fa92305144b51704
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#animations	val	dd930fc9c20251ad
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#cameras	val	684b1c9224cacaa5
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#createCamera(Camera)	def	c468380e10e3dccc
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#createLight(BaseLight<?>)	def	c1a4c5889b82cd34
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#directionalLightCount()	def	69f23162636700fe
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#getCamera(String)	def	ab300311b0e1cd02
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#getLight(String)	def	a651e4c7be4cee00
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#getRenderables(DynamicArray<Renderable>,Pool<Renderable>)	def	342209ab7bd423b1
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#lights	val	707b270a93a2f3a7
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#modelInstance	val	b0091a97d91c0dba
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#syncCameras()	def	0564de03fa4790f9
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#syncLights()	def	3a5bb4fdc176b002
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#transform	val	8f1141cf44f7fab9
sge.gltf.scene3d.scene.Scene	sge.gltf.scene3d.scene.Scene#update(Camera,float)	def	fb93164cb6fa5e27
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset	class	1a8b8258fb5353b5
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#animations	val	a5bb9db0f0098cbf
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#close()	def	4924ad9c356e531a
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#data	val	5819e359193bf14f
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#maxBones	val	bc93db296003af65
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#meshes	val	a42115909e6dd9a5
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#pixmaps	val	7f59775a99717575
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#scene	val	bb5d45c59ab9633c
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#scenes	val	e4bec3e777d5f8cf
sge.gltf.scene3d.scene.SceneAsset	sge.gltf.scene3d.scene.SceneAsset#textures	val	92f20e98b1171cf9
sge.gltf.scene3d.scene.SceneManager	lum	val	5574aa99defcd399
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager	class	7fa33a2f88c8b5d9
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<init>(Sge)	ctor	3af5b5153a6cc878
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<init>(ShaderProvider,DepthShaderProvider,Sge)	ctor	717a2ae8312f57f5
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<init>(int,Sge)	ctor	23b18baf05abd0f5
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<stmt1>	stmt	b468512fad6935b5
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<stmt2>	stmt	19d52020511c437f
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<stmt3>	stmt	2b915a09139f52dd
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#<stmt4>	stmt	9c6bf36da2c70b71
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#activeLightsCount()	def	442498642a8ae22a
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#addScene(Scene)	def	e9ef5831fc89f755
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#addScene(Scene,boolean)	def	4c65c6f4fe75d69a
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#batch	val	0b4d5683766e5bf7
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#batch()	def	7bad7d4bcbf7f07b
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#batch_=(ModelBatch)	def	ac5a29e64e405b08
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#camera	val	c85dea1419d7ff43
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#cascadeShadowMap	val	69e7a436ba12fd85
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#close()	def	30762eef44cf5370
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#computedEnvironement	val	719642ce893f8959
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#cullLights()	def	cf39a0357be91b43
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#depthBatch	val	2372623652b3de74
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#depthBatch()	def	0d7caeb8f3774dfe
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#depthBatch_=(ModelBatch)	def	38eca22e1517d1c7
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#environment	val	7a86264701a2c106
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#firstDirectionalLight()	def	a2e24cf9d10e926f
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#firstDirectionalShadowLight()	def	b901e5cf4aa7a8a7
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#mirrorSource	val	182bcfc502023fc1
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#pointLights	val	742f2193399295ad
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#removeEnvironmentRotation()	def	fb2a84610c580af3
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#removeScene(Scene)	def	6a1b6b286a8b2765
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#render()	def	5ee094204452dad0
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderColors()	def	47a6f6fce4451d17
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderDepth()	def	4c09f29233922f96
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderDepth(Camera)	def	0ab9ecbeec4be1d7
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderMirror()	def	ef0464a2b901ab1d
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderShadows()	def	c6ebb023f2136372
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderTransmission()	def	7a088b350419aa8c
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderableProviders	val	dc287aee003eb022
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderableProviders()	def	8dadee08fc51c1b2
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#renderableSorter	val	7cbcfba699a89008
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setAmbientLight(float)	def	56feb4489ec4b8af
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setCamera(Camera)	def	06a8f82bdd951c98
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setCascadeShadowMap(CascadeShadowMap)	def	bb962ee0d3e72121
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setDepthShaderProvider(DepthShaderProvider)	def	445a3bbf78dfd534
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setEnvironmentRotation(float)	def	cd603325f53aa168
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setMirrorSource(MirrorSource)	def	5bbac8729a4ae8d1
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setShaderProvider(ShaderProvider)	def	91b7d4d0c4fcaa08
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#setTransmissionSource(TransmissionSource)	def	84a2f81e318d69d2
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#skyBox	val	e4a8816aca806bf4
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#skyBox()	def	9885d39450620dd4
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#skyBox_=(SceneSkybox)	def	71ca76f87d5a305f
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#spotLights	val	1a034124670426f2
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#totalLightsCount()	def	14f3505e546e0740
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#transmissionSource	val	3b9f8e771afa3242
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#update(float)	def	8033466416819df1
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#updateEnvironment()	def	875617389734918f
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#updateSkyboxRotation()	def	39db0682bec49c0e
sge.gltf.scene3d.scene.SceneManager	sge.gltf.scene3d.scene.SceneManager#updateViewport(float,float)	def	0b039b3c7615fe32
sge.gltf.scene3d.scene.SceneModel	sge.gltf.scene3d.scene.SceneModel	class	073e65bd986c2da8
sge.gltf.scene3d.scene.SceneModel	sge.gltf.scene3d.scene.SceneModel#cameras	val	4a05527533e79b48
sge.gltf.scene3d.scene.SceneModel	sge.gltf.scene3d.scene.SceneModel#close()	def	37d0ff1be62302ce
sge.gltf.scene3d.scene.SceneModel	sge.gltf.scene3d.scene.SceneModel#lights	val	34fd63c4defc01b9
sge.gltf.scene3d.scene.SceneModel	sge.gltf.scene3d.scene.SceneModel#model	val	be267f5ccf71f7a1
sge.gltf.scene3d.scene.SceneModel	sge.gltf.scene3d.scene.SceneModel#name	val	998d02440c0ede9f
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter	class	0a29c5316250c838
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#camera	val	0128e71759ea58b7
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#compare(Renderable,Renderable)	def	0b0d09ea7361f6a6
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#compareIdentity(Object,Object)	def	b28bc45ec72060ad
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#compareIdentityNullable(Object,Object)	def	f38d647d670307e6
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#getTranslation(Matrix4,Vector3,Vector3)	def	3a84925bcc7b0325
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#sort(Camera,DynamicArray<Renderable>)	def	01f2fc4f8213ab7b
sge.gltf.scene3d.scene.SceneRenderableSorter	sge.gltf.scene3d.scene.SceneRenderableSorter#tmpV1	val	077b988ff93b63b0
